,time,open,high,low,close,volume
819,1642212900000,1.277675,1.281305,1.27766,1.28005,76991.27567
820,1642213200000,1.28005,1.28025,1.274955,1.27613,2039220.326595
821,1642213500000,1.27613,1.27817,1.276005,1.27723,139183.712365
822,1642213800000,1.27723,1.280805,1.27667,1.278745,196735.80457
823,1642214100000,1.278745,1.27914,1.27763,1.278175,80810.078325
824,1642214400000,1.278175,1.27832,1.27228,1.2725,1549308.398755
825,1642214700000,1.2725,1.27318,1.26908,1.27021,454707.890285
826,1642215000000,1.27021,1.27095,1.268535,1.27095,144516.270385
827,1642215300000,1.27095,1.273975,1.27074,1.273105,109351.04656
828,1642215600000,1.273105,1.273205,1.271315,1.27274,103788.41419
829,1642215900000,1.27274,1.27372,1.27135,1.27217,85783.19969
830,1642216200000,1.27217,1.27258,1.270135,1.270795,39887.31879
831,1642216500000,1.270795,1.27232,1.270455,1.27113,121384.933385
832,1642216800000,1.27113,1.272705,1.27113,1.27242,51056.831975
833,1642217100000,1.27242,1.27345,1.272185,1.27316,72105.61263
834,1642217400000,1.27316,1.275,1.270915,1.27152,449633.61563
835,1642217700000,1.27152,1.27247,1.26982,1.270195,107205.966135
836,1642218000000,1.270195,1.273165,1.26991,1.27232,247492.501095
837,1642218300000,1.27232,1.274205,1.27089,1.27091,113344.03995
838,1642218600000,1.27091,1.27215,1.27056,1.271815,70608.574685
839,1642218900000,1.271815,1.271815,1.26973,1.270655,65387.463065
840,1642219200000,1.270655,1.270655,1.26496,1.265855,248257.749445
841,1642219500000,1.265855,1.268715,1.265755,1.26702,168015.947195
842,1642219800000,1.26702,1.26862,1.26584,1.267395,148916.100235
843,1642220100000,1.26738,1.267795,1.261755,1.26209,423063.683775
844,1642220400000,1.26209,1.264715,1.26209,1.264325,27344.68126
845,1642220700000,1.264325,1.265705,1.260815,1.26386,112184.128895
846,1642221000000,1.26386,1.264835,1.26148,1.26289,81974.09289
847,1642221300000,1.26289,1.2642,1.259295,1.260555,101850.40536
848,1642221600000,1.260555,1.261655,1.258955,1.26116,41788.45648
849,1642221900000,1.26116,1.26283,1.260995,1.26187,42204.588695
850,1642222200000,1.26187,1.26283,1.26121,1.26166,104689.709985
851,1642222500000,1.26166,1.26339,1.26149,1.26253,68306.28835
852,1642222800000,1.26253,1.262835,1.260915,1.26247,103960.362565
853,1642223100000,1.26247,1.264645,1.262185,1.264355,66204.22169
854,1642223400000,1.264355,1.26474,1.261495,1.263315,438661.117695
855,1642223700000,1.263315,1.265165,1.263255,1.263255,83138.81167
856,1642224000000,1.263255,1.264825,1.26242,1.26482,156125.48065
857,1642224300000,1.26482,1.267405,1.264505,1.26718,150571.14489
858,1642224600000,1.26718,1.26898,1.26709,1.268515,128425.250445
859,1642224900000,1.268515,1.268865,1.267255,1.26824,46509.05487
860,1642225200000,1.26824,1.26895,1.26781,1.268215,21616.09592
861,1642225500000,1.268215,1.271875,1.268015,1.271875,141800.32112
862,1642225800000,1.271875,1.274745,1.271295,1.273865,126973.66802
863,1642226100000,1.273865,1.274675,1.27238,1.27256,156566.67525
864,1642226400000,1.27256,1.27294,1.268065,1.26827,109212.832585
865,1642226700000,1.26827,1.268625,1.259155,1.25997,3311789.391275
866,1642227000000,1.25997,1.263455,1.25981,1.26113,265540.586215
867,1642227300000,1.26113,1.266295,1.26113,1.265085,237994.42561
868,1642227600000,1.265085,1.26633,1.264225,1.264685,96122.21901
869,1642227900000,1.264685,1.26533,1.26371,1.263975,117666.26581
870,1642228200000,1.26389,1.264415,1.261025,1.26297,64786.629885
871,1642228500000,1.26297,1.26387,1.26161,1.26206,83488.862085
872,1642228800000,1.26206,1.264,1.26121,1.26278,67182.40784
873,1642229100000,1.26278,1.26631,1.262645,1.26604,85701.25792
874,1642229400000,1.26604,1.268335,1.265615,1.267955,83550.370475
875,1642229700000,1.267955,1.270885,1.267785,1.27044,149084.069125
876,1642230000000,1.27044,1.271085,1.26795,1.268375,172218.49212
877,1642230300000,1.268375,1.26838,1.265375,1.265535,130025.725785
878,1642230600000,1.26572,1.2663,1.263225,1.2639,100143.92726
879,1642230900000,1.2639,1.26759,1.26352,1.267065,88708.972305
880,1642231200000,1.267065,1.26914,1.264085,1.264085,102977.73345
881,1642231500000,1.264085,1.26544,1.263455,1.26466,57377.132965
882,1642231800000,1.26466,1.26662,1.26374,1.2653,53569.74954
883,1642232100000,1.2653,1.267575,1.2653,1.267575,51882.166775
884,1642232400000,1.267575,1.269015,1.267235,1.26744,71026.794795
885,1642232700000,1.26744,1.26822,1.265475,1.267045,122430.696245
886,1642233000000,1.267045,1.270325,1.26643,1.270325,65727.086575
887,1642233300000,1.27032,1.272895,1.26916,1.272875,108320.133915
888,1642233600000,1.272875,1.272875,1.269375,1.27107,308989.257065
889,1642233900000,1.27107,1.271555,1.26694,1.270305,286045.418815
890,1642234200000,1.270295,1.270855,1.26861,1.269575,67167.17117
891,1642234500000,1.269575,1.269815,1.26563,1.267055,37590.48889
892,1642234800000,1.267055,1.267055,1.265515,1.26575,73374.555645
893,1642235100000,1.26575,1.26604,1.263875,1.264975,161457.54191
894,1642235400000,1.264975,1.268605,1.263765,1.26638,290818.027235
895,1642235700000,1.26638,1.267385,1.265535,1.26664,55932.30383
896,1642236000000,1.26664,1.268275,1.26623,1.268275,78535.303375
897,1642236300000,1.268275,1.269825,1.266485,1.266485,220900.446885
898,1642236600000,1.266485,1.26681,1.265185,1.265395,95383.640975
899,1642236900000,1.265395,1.26544,1.262025,1.264,188590.971125
900,1642237200000,1.264,1.265655,1.26322,1.26485,19196.657675
901,1642237500000,1.26485,1.266355,1.26375,1.263785,35745.696575
902,1642237800000,1.26379,1.264505,1.26283,1.2645,29794.807715
903,1642238100000,1.2645,1.267795,1.264275,1.26616,80746.898815
904,1642238400000,1.26616,1.266215,1.26161,1.262325,198666.87348
905,1642238700000,1.262325,1.263005,1.25929,1.261355,338202.879045
906,1642239000000,1.261355,1.264315,1.260955,1.263975,75087.718795
907,1642239300000,1.263975,1.264365,1.26123,1.262275,66075.394015
908,1642239600000,1.262275,1.262505,1.260655,1.26114,38093.65485
909,1642239900000,1.26114,1.263705,1.260975,1.26357,82979.670405
910,1642240200000,1.26357,1.265055,1.26264,1.265055,65411.3395
911,1642240500000,1.265055,1.269765,1.26505,1.26827,127042.08561
912,1642240800000,1.26847,1.270505,1.266405,1.26948,159941.91267
913,1642241100000,1.26948,1.27347,1.269385,1.273165,163263.42986
914,1642241400000,1.273165,1.27491,1.272005,1.274695,194981.958665
915,1642241700000,1.27468,1.274975,1.271815,1.273505,166106.42381
916,1642242000000,1.273505,1.2739,1.26975,1.271895,150899.78249
917,1642242300000,1.271895,1.274505,1.271895,1.273255,64695.89519
918,1642242600000,1.273255,1.27445,1.27151,1.273095,104073.87014
919,1642242900000,1.273095,1.27367,1.272635,1.27367,10452.59679
920,1642243200000,1.27367,1.274115,1.27239,1.274105,74723.315035
921,1642243500000,1.274105,1.284075,1.27395,1.28112,522352.825595
922,1642243800000,1.28112,1.28117,1.274605,1.27491,184820.677415
923,1642244100000,1.27491,1.277575,1.27161,1.272825,173465.55845
924,1642244400000,1.272825,1.273565,1.27046,1.27174,155185.09812
925,1642244700000,1.27174,1.273145,1.269935,1.270335,167211.23701
926,1642245000000,1.270335,1.273035,1.26978,1.272285,238803.26302
927,1642245300000,1.272285,1.273035,1.27091,1.271945,59977.2642
928,1642245600000,1.271945,1.27252,1.270145,1.271455,96798.31717
929,1642245900000,1.271455,1.271455,1.268105,1.27006,200969.716835
930,1642246200000,1.27006,1.270315,1.266625,1.26714,116066.009015
931,1642246500000,1.26714,1.269065,1.26706,1.268475,206346.718245
932,1642246800000,1.268525,1.268835,1.26727,1.268445,59369.810335
933,1642247100000,1.268445,1.273055,1.268265,1.27091,152973.537505
934,1642247400000,1.27091,1.27092,1.2638,1.263805,251358.505895
935,1642247700000,1.263805,1.267765,1.26365,1.267045,125502.969805
936,1642248000000,1.267045,1.26796,1.26584,1.26584,93713.449065
937,1642248300000,1.26584,1.26734,1.263945,1.26429,51059.273285
938,1642248600000,1.26429,1.26784,1.26429,1.267675,120372.04293
939,1642248900000,1.267675,1.267835,1.26649,1.267775,71096.07796
940,1642249200000,1.267775,1.269675,1.267705,1.268545,72029.25247
941,1642249500000,1.268545,1.268545,1.265965,1.267465,56025.694965
942,1642249800000,1.267475,1.267665,1.26588,1.26691,48872.841875
943,1642250100000,1.266955,1.267785,1.26203,1.262065,297532.62898
944,1642250400000,1.262065,1.262695,1.252745,1.25568,635298.607655
945,1642250700000,1.255845,1.25741,1.251695,1.257065,247367.03762
946,1642251000000,1.257065,1.259625,1.255055,1.25951,228420.337345
947,1642251300000,1.25951,1.262205,1.258825,1.261115,256685.166475
948,1642251600000,1.26134,1.261425,1.25629,1.258135,129122.106205
949,1642251900000,1.258135,1.259815,1.256275,1.259715,95951.273285
950,1642252200000,1.259715,1.2626,1.259715,1.26191,306999.43808
951,1642252500000,1.26191,1.26191,1.25873,1.26052,113322.24996
952,1642252800000,1.26052,1.26333,1.260255,1.261685,91902.5685
953,1642253100000,1.261685,1.263995,1.26073,1.26306,64137.743085
954,1642253400000,1.263065,1.26555,1.26281,1.263975,137469.173815
955,1642253700000,1.26422,1.26613,1.263375,1.265775,65840.79561
956,1642254000000,1.265775,1.267455,1.264875,1.266765,207435.718975
957,1642254300000,1.266765,1.26757,1.26565,1.26742,52423.79206
958,1642254600000,1.26742,1.268365,1.265155,1.26548,143579.37758
959,1642254900000,1.26548,1.27076,1.263755,1.270455,805346.179655
960,1642255200000,1.270455,1.272805,1.268695,1.271995,239958.59408
961,1642255500000,1.271995,1.272185,1.26989,1.271115,100029.030275
962,1642255800000,1.271115,1.27239,1.269875,1.270595,201060.423185
963,1642256100000,1.270595,1.270725,1.264665,1.267185,259059.26961
964,1642256400000,1.267185,1.26895,1.26716,1.2678,157172.02636
965,1642256700000,1.2678,1.271405,1.26752,1.271145,176004.43868
966,1642257000000,1.271145,1.271645,1.268865,1.268865,30718.001025
967,1642257300000,1.268865,1.273565,1.268115,1.273175,221321.693695
968,1642257600000,1.273175,1.280205,1.27254,1.27921,531204.39175
969,1642257900000,1.27921,1.281975,1.274845,1.275475,651298.575895
970,1642258200000,1.275475,1.28357,1.27521,1.279325,595517.491705
971,1642258500000,1.279325,1.287405,1.27887,1.28147,988254.552705
972,1642258800000,1.28147,1.285585,1.27962,1.27976,1143897.0704
973,1642259100000,1.27976,1.28082,1.277275,1.278415,389896.08268
974,1642259400000,1.278415,1.280785,1.2782,1.2796,105655.04748
975,1642259700000,1.2796,1.280525,1.27614,1.27681,189185.710285
976,1642260000000,1.27684,1.277875,1.27439,1.27675,792562.276235
977,1642260300000,1.27675,1.27824,1.27551,1.277355,156475.67233
978,1642260600000,1.277355,1.28072,1.277035,1.28007,68075.27669
979,1642260900000,1.28007,1.28073,1.278185,1.27855,103832.59565
980,1642261200000,1.27855,1.28617,1.278385,1.283945,1220670.854855
981,1642261500000,1.283945,1.28683,1.283945,1.284405,419120.269485
982,1642261800000,1.284405,1.287325,1.28433,1.28571,387918.148165
983,1642262100000,1.28571,1.287015,1.284345,1.28698,144358.65088
984,1642262400000,1.28698,1.28835,1.281715,1.284535,1199650.43681
985,1642262700000,1.284535,1.28639,1.284,1.285085,418061.84647
986,1642263000000,1.285085,1.28576,1.282095,1.282095,95877.956585
987,1642263300000,1.282095,1.283715,1.28076,1.28118,85735.88515
988,1642263600000,1.28118,1.28471,1.27978,1.28408,359533.95465
989,1642263900000,1.28407,1.284375,1.28145,1.28263,120843.16259
990,1642264200000,1.28263,1.284385,1.280775,1.283235,109757.78707
991,1642264500000,1.283235,1.283665,1.28161,1.28192,27657.622275
992,1642264800000,1.28192,1.283245,1.28167,1.282385,57644.05335
993,1642265100000,1.282385,1.282695,1.281235,1.28187,58882.666415
994,1642265400000,1.28187,1.28433,1.28111,1.28131,69124.140695
995,1642265700000,1.28131,1.28273,1.28075,1.2819,334201.59954
996,1642266000000,1.2819,1.28337,1.280845,1.28114,179418.85055
997,1642266300000,1.28114,1.281615,1.276885,1.27732,115176.071175
998,1642266600000,1.27732,1.280105,1.27732,1.277945,68846.75084
999,1642266900000,1.277945,1.282165,1.277945,1.28006,114342.658345
1000,1642267200000,1.28006,1.2838,1.28006,1.2838,70091.17098
1001,1642267500000,1.2838,1.28438,1.281565,1.2819,100988.719375
1002,1642267800000,1.2819,1.28374,1.2819,1.282415,67065.313185
1003,1642268100000,1.282415,1.28427,1.2822,1.284165,57995.5304
1004,1642268400000,1.284165,1.28449,1.283135,1.28411,89161.12941
1005,1642268700000,1.283995,1.28623,1.281605,1.28313,260070.139185
1006,1642269000000,1.28313,1.284475,1.28218,1.282645,1444980.44786
1007,1642269300000,1.282645,1.28317,1.279265,1.28061,262965.05897
1008,1642269600000,1.28061,1.282735,1.27987,1.28138,206507.18549
1009,1642269900000,1.28138,1.28138,1.277695,1.2777,602947.514685
1010,1642270200000,1.2777,1.27972,1.273675,1.27587,1507244.95502
1011,1642270500000,1.27587,1.278495,1.27491,1.27789,254205.98673
1012,1642270800000,1.27789,1.279645,1.277665,1.27873,62443.398
1013,1642271100000,1.27873,1.27934,1.27747,1.27882,49726.898915
1014,1642271400000,1.27882,1.282225,1.278815,1.282165,59824.069405
1015,1642271700000,1.282165,1.28238,1.27971,1.280495,127321.91771
1016,1642272000000,1.280495,1.281545,1.27946,1.27985,80174.113105
1017,1642272300000,1.27985,1.282135,1.279555,1.279555,54233.166905
1018,1642272600000,1.279555,1.282415,1.279555,1.282225,50467.356805
1019,1642272900000,1.282225,1.28243,1.27976,1.27976,38894.81041
1020,1642273200000,1.27976,1.28239,1.27976,1.280295,189358.08195
1021,1642273500000,1.280295,1.284,1.280225,1.28341,109039.276635
1022,1642273800000,1.28341,1.2844,1.28197,1.281985,432589.193755
1023,1642274100000,1.281985,1.28336,1.281985,1.283145,36071.183785
1024,1642274400000,1.283145,1.285355,1.282695,1.28384,191789.92714
1025,1642274700000,1.28384,1.284565,1.280765,1.283505,230550.83295
1026,1642275000000,1.283505,1.286075,1.283365,1.286075,115984.99009
1027,1642275300000,1.286025,1.294475,1.28574,1.29214,547396.185075
1028,1642275600000,1.29214,1.29817,1.29127,1.296625,373634.99335
1029,1642275900000,1.296625,1.29829,1.292625,1.29385,225334.534405
1030,1642276200000,1.29385,1.293925,1.290765,1.292295,465936.796055
1031,1642276500000,1.292295,1.30009,1.291905,1.300085,377018.71051
1032,1642276800000,1.30009,1.30399,1.29789,1.30323,1378172.066725
1033,1642277100000,1.30323,1.3103,1.30314,1.30789,1813333.38115
1034,1642277400000,1.30789,1.31201,1.306225,1.309475,1345576.79477
1035,1642277700000,1.309475,1.315,1.30353,1.31105,3905208.76576
1036,1642278000000,1.31114,1.312985,1.30869,1.3116,1748081.17388
1037,1642278300000,1.31146,1.320175,1.31146,1.3168,2031761.287935
1038,1642278600000,1.31778,1.31835,1.311725,1.315265,827468.92987
1039,1642278900000,1.315265,1.315775,1.309685,1.31342,1162700.14461
1040,1642279200000,1.31342,1.314345,1.307725,1.31073,864707.564565
1041,1642279500000,1.31073,1.31186,1.307395,1.308155,355101.49195
1042,1642279800000,1.308155,1.309135,1.305,1.30622,328438.849245
1043,1642280100000,1.306215,1.30855,1.305,1.306515,473368.897845
1044,1642280400000,1.306515,1.312115,1.30619,1.310655,287370.68862
1045,1642280700000,1.310655,1.31375,1.30878,1.31288,338890.891255
1046,1642281000000,1.31288,1.315,1.31058,1.311005,474012.24166
1047,1642281300000,1.311005,1.31822,1.311005,1.31642,768785.06559
1048,1642281600000,1.31642,1.3169,1.31376,1.315235,125016.013425
1049,1642281900000,1.315235,1.315235,1.31134,1.311865,508726.987815
1050,1642282200000,1.311865,1.311865,1.307105,1.31076,407584.209635
1051,1642282500000,1.31076,1.312345,1.309295,1.30939,104126.450595
1052,1642282800000,1.30939,1.31271,1.308265,1.312425,356395.07759
1053,1642283100000,1.312425,1.312425,1.30701,1.309365,352485.84907
1054,1642283400000,1.30938,1.311045,1.307125,1.308525,135725.598215
1055,1642283700000,1.308525,1.31011,1.30775,1.307825,119259.4639
1056,1642284000000,1.307825,1.31043,1.307825,1.3085,316412.323105
1057,1642284300000,1.3085,1.308705,1.30406,1.305455,461593.560765
1058,1642284600000,1.305455,1.30594,1.3041,1.305635,135392.347325
1059,1642284900000,1.305635,1.306025,1.302755,1.306025,184300.674085
1060,1642285200000,1.306025,1.306105,1.29987,1.30296,616287.55513
1061,1642285500000,1.30296,1.303835,1.298405,1.29864,326749.7233
1062,1642285800000,1.29864,1.299505,1.297685,1.29793,290301.04228
1063,1642286100000,1.29793,1.30018,1.297925,1.29944,567530.059365
1064,1642286400000,1.29961,1.302815,1.299425,1.299675,271643.05889
1065,1642286700000,1.299675,1.30057,1.299165,1.300395,268742.943835
1066,1642287000000,1.300395,1.30063,1.299795,1.300225,37197.107915
1067,1642287300000,1.300225,1.300225,1.296515,1.29849,691182.352185
1068,1642287600000,1.29849,1.298655,1.291775,1.297495,310213.90292
1069,1642287900000,1.297495,1.297905,1.29505,1.297775,103906.300535
1070,1642288200000,1.297775,1.30401,1.29672,1.303625,279986.9691
1071,1642288500000,1.303625,1.304425,1.30154,1.30282,150815.38631
1072,1642288800000,1.302795,1.303345,1.29974,1.29995,66512.039605
1073,1642289100000,1.29995,1.300655,1.29882,1.300395,94351.337185
1074,1642289400000,1.300395,1.301455,1.2997,1.300455,73697.03977
1075,1642289700000,1.300455,1.300455,1.295905,1.29847,92105.93722
1076,1642290000000,1.29847,1.29859,1.295305,1.29806,141797.99983
1077,1642290300000,1.29815,1.2986,1.296845,1.297015,263359.00307
1078,1642290600000,1.297075,1.297345,1.29394,1.29514,113474.711045
1079,1642290900000,1.29508,1.296665,1.29246,1.29246,148282.865
1080,1642291200000,1.29246,1.29658,1.291355,1.29151,844162.374875
1081,1642291500000,1.29151,1.292345,1.286785,1.290925,594935.47606
1082,1642291800000,1.29094,1.294355,1.29061,1.2916,499607.154945
1083,1642292100000,1.2916,1.295295,1.29092,1.293925,137118.62787
1084,1642292400000,1.293925,1.2953,1.29232,1.294625,273152.20706
1085,1642292700000,1.29466,1.295765,1.293,1.29442,663135.72824
1086,1642293000000,1.29442,1.296125,1.29389,1.29509,160299.296605
1087,1642293300000,1.29509,1.29621,1.29457,1.295215,97689.25236
1088,1642293600000,1.295215,1.29568,1.293175,1.293725,180867.593685
1089,1642293900000,1.293725,1.302535,1.293655,1.29909,769800.24282
1090,1642294200000,1.29909,1.304075,1.2988,1.30295,145059.21665
1091,1642294500000,1.30295,1.30585,1.30112,1.305765,150837.33809
1092,1642294800000,1.305765,1.31722,1.304995,1.3157,2982930.36508
1093,1642295100000,1.3157,1.31877,1.31424,1.31643,1111438.03666
1094,1642295400000,1.31643,1.316575,1.31015,1.3103,445783.10517
1095,1642295700000,1.3103,1.313845,1.30733,1.313195,406263.28158
1096,1642296000000,1.313195,1.314235,1.30913,1.311075,385675.143345
1097,1642296300000,1.311075,1.31684,1.309785,1.31684,1691705.337835
1098,1642296600000,1.316805,1.329,1.315815,1.323175,3183399.50277
1099,1642296900000,1.323175,1.334405,1.321435,1.33054,3257511.69715
1100,1642297200000,1.33054,1.331025,1.32687,1.32923,342341.651925
1101,1642297500000,1.32923,1.32923,1.32334,1.32685,450819.05319
1102,1642297800000,1.32685,1.32799,1.32131,1.322545,328439.467265
1103,1642298100000,1.322545,1.32478,1.317935,1.318935,244166.56624
1104,1642298400000,1.319,1.323605,1.31877,1.32221,425352.335185
1105,1642298700000,1.32221,1.32634,1.321515,1.32495,125345.560135
1106,1642299000000,1.32495,1.32634,1.320795,1.323115,254724.078495
1107,1642299300000,1.323115,1.327545,1.322775,1.327545,183599.256995
1108,1642299600000,1.327545,1.330215,1.3263,1.32931,448872.958545
1109,1642299900000,1.32931,1.330435,1.327015,1.32851,570969.3974
1110,1642300200000,1.32851,1.340205,1.32851,1.33577,1258095.06383
1111,1642300500000,1.33596,1.33855,1.33278,1.335155,361108.40488
1112,1642300800000,1.335155,1.33783,1.332965,1.334675,502949.74259
1113,1642301100000,1.334675,1.34021,1.33216,1.332865,355098.812665
1114,1642301400000,1.332865,1.333575,1.321335,1.321965,305863.16846
1115,1642301700000,1.321605,1.326255,1.31901,1.325905,523966.83763
1116,1642302000000,1.325905,1.3441,1.325235,1.3429,860627.88913
1117,1642302300000,1.3429,1.348,1.3408,1.34251,938804.991875
1118,1642302600000,1.34251,1.347515,1.341275,1.3459,583251.275725
1119,1642302900000,1.3459,1.349465,1.34034,1.34856,616872.09453
1120,1642303200000,1.34782,1.353055,1.345935,1.349195,1405807.41566
1121,1642303500000,1.349195,1.349355,1.343885,1.34496,404910.789505
1122,1642303800000,1.344105,1.347375,1.338335,1.340445,601778.93836
1123,1642304100000,1.340445,1.343,1.335205,1.34056,416822.573615
1124,1642304400000,1.34056,1.34347,1.3388,1.342205,248410.7954
1125,1642304700000,1.338195,1.342155,1.336025,1.339735,677359.71655
1126,1642305000000,1.339735,1.342835,1.338695,1.34045,477484.9816
1127,1642305300000,1.34045,1.342705,1.33616,1.33632,200550.866215
1128,1642305600000,1.33632,1.339695,1.33268,1.335565,916625.4403
1129,1642305900000,1.335565,1.33736,1.33245,1.33723,429115.923655
1130,1642306200000,1.337235,1.34492,1.337185,1.340505,467460.513205
1131,1642306500000,1.340505,1.3435,1.34027,1.34254,151372.232065
1132,1642306800000,1.34254,1.344415,1.34026,1.34063,174967.044055
1133,1642307100000,1.34063,1.34238,1.3385,1.341425,245488.347235
1134,1642307400000,1.341425,1.3498,1.34136,1.34832,318979.51867
1135,1642307700000,1.34832,1.34993,1.343285,1.34527,329054.929
1136,1642308000000,1.345345,1.3467,1.34259,1.34294,195142.384295
1137,1642308300000,1.34293,1.346995,1.34191,1.346675,247523.41696
1138,1642308600000,1.346675,1.34795,1.343295,1.344505,138666.16913
1139,1642308900000,1.344505,1.34936,1.342395,1.34909,264369.841635
1140,1642309200000,1.34909,1.362,1.348765,1.35883,1599437.52728
1141,1642309500000,1.35883,1.35901,1.3516,1.354615,413371.53016
1142,1642309800000,1.35478,1.359565,1.353655,1.35591,348313.881365
1143,1642310100000,1.35591,1.362,1.353115,1.360255,579545.518215
1144,1642310400000,1.360255,1.367995,1.357015,1.36515,1077731.096335
1145,1642310700000,1.36515,1.372,1.36322,1.36723,851903.30161
1146,1642311000000,1.36723,1.372,1.36386,1.364305,870049.83881
1147,1642311300000,1.364305,1.36514,1.36144,1.362825,418729.69958
1148,1642311600000,1.362825,1.369865,1.360485,1.36973,271862.311175
1149,1642311900000,1.36973,1.37095,1.363225,1.369575,478524.263045
1150,1642312200000,1.369575,1.37373,1.36526,1.36777,552089.61676
1151,1642312500000,1.36777,1.37036,1.364305,1.36885,182895.82435
1152,1642312800000,1.36885,1.379465,1.366305,1.37891,1103384.052945
1153,1642313100000,1.37891,1.379885,1.372705,1.37632,1520100.84291
1154,1642313400000,1.37632,1.378935,1.374055,1.37571,373811.229225
1155,1642313700000,1.37571,1.37731,1.371215,1.37366,380903.740935
1156,1642314000000,1.37366,1.37366,1.364695,1.36841,454731.89288
1157,1642314300000,1.36841,1.378425,1.36826,1.37708,815200.12386
1158,1642314600000,1.37708,1.377325,1.371945,1.376795,532277.49833
1159,1642314900000,1.376795,1.377875,1.370955,1.372745,208777.36151
1160,1642315200000,1.372745,1.374105,1.369995,1.370605,303458.96314
1161,1642315500000,1.370605,1.375925,1.3705,1.374645,301419.17504
1162,1642315800000,1.374645,1.37591,1.371525,1.375775,738842.063805
1163,1642316100000,1.375775,1.376925,1.37134,1.37212,311130.071145
1164,1642316400000,1.37212,1.377365,1.37212,1.373215,261625.602735
1165,1642316700000,1.373215,1.374865,1.37185,1.37293,329341.78437
1166,1642317000000,1.37293,1.374335,1.36991,1.36993,164403.33702
1167,1642317300000,1.369935,1.37002,1.365065,1.36669,981465.74852
1168,1642317600000,1.36669,1.36812,1.359795,1.362815,1837180.14156
1169,1642317900000,1.36288,1.363595,1.356845,1.35848,497394.103865
1170,1642318200000,1.35848,1.364675,1.35758,1.364055,705246.96489
1171,1642318500000,1.364055,1.36796,1.36363,1.365835,228267.58564
1172,1642318800000,1.365835,1.36727,1.364095,1.36534,299124.936085
1173,1642319100000,1.36545,1.368735,1.363355,1.367915,288489.684635
1174,1642319400000,1.367915,1.36884,1.36681,1.367365,128115.38094
1175,1642319700000,1.367365,1.370195,1.36548,1.36929,150620.8552
1176,1642320000000,1.36929,1.37797,1.369265,1.373935,445066.374615
1177,1642320300000,1.373935,1.376415,1.371595,1.372715,436346.899825
1178,1642320600000,1.372715,1.374615,1.36752,1.37018,217677.25107
1179,1642320900000,1.37018,1.37018,1.367505,1.36869,298683.294335
1180,1642321200000,1.36869,1.369445,1.36396,1.365925,523095.41972
1181,1642321500000,1.365925,1.367375,1.364045,1.364895,149802.66084
1182,1642321800000,1.364855,1.36886,1.36442,1.367285,497359.889485
1183,1642322100000,1.367285,1.37095,1.367085,1.37054,272101.608895
1184,1642322400000,1.37054,1.372445,1.365165,1.36646,380301.30201
1185,1642322700000,1.36646,1.366805,1.359445,1.36092,454615.78126
1186,1642323000000,1.36092,1.36115,1.357625,1.359155,371654.29504
1187,1642323300000,1.359155,1.363585,1.35885,1.36211,643515.822515
1188,1642323600000,1.36211,1.366645,1.361965,1.366645,159307.392355
1189,1642323900000,1.366645,1.367,1.36327,1.36545,144310.39407
1190,1642324200000,1.36545,1.366095,1.363575,1.365375,133082.143005
1191,1642324500000,1.365375,1.36569,1.360085,1.361675,123202.525245
1192,1642324800000,1.361675,1.36503,1.361145,1.36476,87423.453175
1193,1642325100000,1.36476,1.36581,1.362105,1.363515,112408.97725
1194,1642325400000,1.363515,1.364015,1.361435,1.363125,252343.665475
1195,1642325700000,1.363125,1.363125,1.3605,1.36115,199764.078405
1196,1642326000000,1.36115,1.365695,1.359215,1.364875,194210.46061
1197,1642326300000,1.364875,1.36618,1.361495,1.36316,117148.351345
1198,1642326600000,1.36316,1.36425,1.36067,1.36396,151823.380045
1199,1642326900000,1.36396,1.36404,1.361525,1.362335,120033.15463
1200,1642327200000,1.362335,1.36735,1.362335,1.3673,215862.105985
1201,1642327500000,1.367225,1.37801,1.366805,1.377365,683062.36574
1202,1642327800000,1.377365,1.379985,1.37355,1.37981,607976.9316
1203,1642328100000,1.37981,1.3862,1.37686,1.38138,1476822.76646
1204,1642328400000,1.38138,1.38891,1.381355,1.38637,561533.83321
1205,1642328700000,1.386605,1.394005,1.385565,1.39337,1215913.449445
1206,1642329000000,1.39304,1.39342,1.386175,1.3886,1010503.333215
1207,1642329300000,1.3886,1.39905,1.387685,1.397845,1116023.61887
1208,1642329600000,1.397845,1.40024,1.39496,1.40002,420348.06398
1209,1642329900000,1.400035,1.40039,1.39106,1.39147,630247.762965
1210,1642330200000,1.39147,1.39568,1.388895,1.388895,877922.491415
1211,1642330500000,1.388485,1.390125,1.378945,1.379195,2730968.39775
1212,1642330800000,1.379195,1.38503,1.36932,1.382505,1714687.3442
1213,1642331100000,1.382505,1.385355,1.37262,1.381915,1456988.35624
1214,1642331400000,1.381915,1.38684,1.380145,1.383945,1067540.5478
1215,1642331700000,1.383945,1.38544,1.376405,1.38342,531285.027045
1216,1642332000000,1.38342,1.389925,1.38086,1.386305,494185.90616
1217,1642332300000,1.386305,1.387945,1.379995,1.384845,1750044.54926
1218,1642332600000,1.384845,1.38618,1.38079,1.38561,523616.49811
1219,1642332900000,1.38561,1.38717,1.383715,1.385135,152731.282045
1220,1642333200000,1.385135,1.39348,1.38359,1.38968,1778981.78827
1221,1642333500000,1.38968,1.392945,1.38482,1.38551,429649.04262
1222,1642333800000,1.38551,1.393415,1.384775,1.392285,739282.390735
