,time,open,high,low,close,volume
377,1641405600000,2.3364125,2.3395925,2.32267,2.337985,5244502.056235
378,1641406500000,2.3379125,2.3488375,2.322565,2.34498,2503332.1873475
379,1641407400000,2.34498,2.3616325,2.336405,2.346715,1677182.962365
380,1641408300000,2.346715,2.35,2.3342175,2.3362575,426580.069665
381,1641409200000,2.3362575,2.348455,2.31133,2.3126425,3876175.411845
382,1641410100000,2.3127225,2.32309,2.3033125,2.3157725,3625663.917895
383,1641411000000,2.3157725,2.3230875,2.29103,2.296,2690861.6271875
384,1641411900000,2.29511,2.2984525,2.2326625,2.2454025,11084173.804955
385,1641412800000,2.2453075,2.259545,2.1967775,2.222415,8200129.122725
386,1641413700000,2.22179,2.24693,2.2135125,2.2285375,5084435.5603775
387,1641414600000,2.2285375,2.23974,2.21864,2.2283725,3388107.1668
388,1641415500000,2.2283725,2.23529,2.1970875,2.2085875,7633367.119855
389,1641416400000,2.2082925,2.2476225,2.203245,2.24588,4020038.38332
390,1641417300000,2.24588,2.2487025,2.2065775,2.2152425,5675278.1744425
391,1641418200000,2.2152425,2.2233875,2.185475,2.1970775,7310585.55864
392,1641419100000,2.19788,2.21678,2.18634,2.18634,4011688.8867525
393,1641420000000,2.18634,2.2043175,2.1408,2.14475,8134810.2599225
394,1641420900000,2.14475,2.16186,2.089245,2.0956075,10135908.073515
395,1641421800000,2.0953075,2.1636225,2.0069,2.1636225,25020408.2904625
396,1641422700000,2.1636225,2.1892425,2.14548,2.1685775,10899407.1020575
397,1641423600000,2.1685775,2.200065,2.152605,2.199465,6316188.8793
398,1641424500000,2.2003825,2.2205675,2.19018,2.2102125,5057521.756925
399,1641425400000,2.2102125,2.212745,2.185,2.199365,2531052.65821
400,1641426300000,2.199365,2.2022225,2.174535,2.1806125,2726863.360085
401,1641427200000,2.180365,2.20767,2.158,2.1960575,5946845.3777525
402,1641428100000,2.1960575,2.2090825,2.17963,2.193455,2873596.297795
403,1641429000000,2.193455,2.2170375,2.1849625,2.208785,2200885.683985
404,1641429900000,2.208785,2.2170575,2.1949775,2.20482,2465952.2616775
405,1641430800000,2.2048,2.209305,2.1792725,2.1943025,2678793.8018675
406,1641431700000,2.1943025,2.207925,2.182,2.182,1192544.23402
407,1641432600000,2.182,2.192045,2.1751425,2.183585,1933166.7137875
408,1641433500000,2.1834675,2.1834675,2.1465325,2.167165,2637531.1926825
409,1641434400000,2.1671075,2.1812675,2.15246,2.15246,1415910.4885425
410,1641435300000,2.15246,2.16085,2.131125,2.1360525,2753531.1178025
411,1641436200000,2.1360525,2.1649275,2.1332425,2.1643775,1385014.4266175
412,1641437100000,2.1643775,2.16677,2.1438775,2.148315,1056742.4742
413,1641438000000,2.148315,2.1550825,2.1262325,2.1440525,2258989.35406
414,1641438900000,2.1440525,2.1449975,2.12472,2.131105,1268129.33509
415,1641439800000,2.131105,2.1509375,2.1236925,2.13452,1071113.8354425
416,1641440700000,2.13452,2.141235,2.10494,2.105725,1822622.2611925
417,1641441600000,2.105725,2.1291325,2.098935,2.1279125,1726259.9434975
418,1641442500000,2.1275525,2.1428075,2.1103425,2.1103425,1486245.0379075
419,1641443400000,2.1103425,2.1326275,2.0985025,2.115235,1830540.734425
420,1641444300000,2.115235,2.1542775,2.10481,2.1436525,2324451.1930175
421,1641445200000,2.14357,2.161325,2.128415,2.157795,1993519.23897
422,1641446100000,2.157795,2.16822,2.1449975,2.1671,2676094.16575
423,1641447000000,2.1671,2.16719,2.1330175,2.1350175,5690441.7766425
424,1641447900000,2.1350175,2.15363,2.134735,2.1432625,991188.049365
425,1641448800000,2.1432625,2.146675,2.13,2.1465025,1280981.016265
426,1641449700000,2.1465025,2.161445,2.1409025,2.143975,2175769.1594275
427,1641450600000,2.143975,2.150685,2.1259575,2.1266625,1475352.4202975
428,1641451500000,2.1266625,2.1350175,2.11567,2.131115,1552484.496205
429,1641452400000,2.131115,2.1459475,2.121215,2.1454725,1264574.1969225
430,1641453300000,2.1454725,2.1556775,2.1437375,2.1555325,1010159.38637
431,1641454200000,2.15552,2.15814,2.135795,2.1374975,700821.53134
432,1641455100000,2.1374975,2.1525525,2.1358025,2.1492375,828671.687465
433,1641456000000,2.1492375,2.1511,2.13404,2.136775,950874.0693875
434,1641456900000,2.136775,2.1549125,2.1276625,2.13614,1361859.1919075
435,1641457800000,2.13614,2.1366375,2.111795,2.1135225,1646675.8743375
436,1641458700000,2.1135225,2.1313925,2.1072025,2.125875,699228.2635875
437,1641459600000,2.125875,2.1310275,2.0980725,2.1073025,3425473.86006
438,1641460500000,2.1073025,2.1147775,2.0943775,2.09719,2706688.8104175
439,1641461400000,2.09719,2.1069675,2.0739975,2.094255,3060318.7193025
440,1641462300000,2.0944625,2.10457,2.07,2.072885,1840990.239405
441,1641463200000,2.072885,2.0886,2.070425,2.07373,1501197.143875
442,1641464100000,2.07373,2.1011375,2.06718,2.10022,1654716.0773875
443,1641465000000,2.10022,2.1193175,2.09745,2.1033325,2056495.2201625
444,1641465900000,2.1033325,2.122,2.10173,2.1151975,1731419.5424975
445,1641466800000,2.1151975,2.122725,2.1047325,2.1227175,848965.632995
446,1641467700000,2.1226975,2.123,2.1028025,2.10478,478685.8213375
447,1641468600000,2.10478,2.115115,2.090565,2.0910125,1103530.5453925
448,1641469500000,2.0915625,2.1115875,2.0910125,2.1039775,1547559.2711175
449,1641470400000,2.1039775,2.11176,2.09,2.0903775,2406914.102375
450,1641471300000,2.0904225,2.1055275,2.07458,2.0757525,947708.83868
451,1641472200000,2.0769325,2.11251,2.0757525,2.101135,2089712.320075
452,1641473100000,2.101135,2.1335175,2.0988225,2.13242,1730442.1825625
453,1641474000000,2.13242,2.1566475,2.12874,2.1507475,2593743.62691
454,1641474900000,2.1507475,2.1543775,2.13523,2.151515,1097418.0095125
455,1641475800000,2.1518075,2.1621225,2.142645,2.1617775,1621352.7766325
456,1641476700000,2.1617775,2.2045725,2.15605,2.1961775,3434443.29041
457,1641477600000,2.1961775,2.2045775,2.1829725,2.1951325,2581478.3022
458,1641478500000,2.19497,2.1951325,2.171185,2.1742675,1356353.35109
459,1641479400000,2.1742675,2.23349,2.1742675,2.2169625,3338329.7091625
460,1641480300000,2.2173775,2.22264,2.1857925,2.18776,2897216.170865
461,1641481200000,2.188065,2.19764,2.1626725,2.173475,2899231.284495
462,1641482100000,2.173485,2.1958,2.1638,2.1881125,2310496.69542
463,1641483000000,2.1881125,2.2147925,2.1881125,2.19977,1460951.157675
464,1641483900000,2.19977,2.222605,2.19707,2.207465,2565283.2909975
465,1641484800000,2.207465,2.2169125,2.19364,2.2088225,2111727.362645
466,1641485700000,2.2087125,2.22177,2.192065,2.192065,1839518.341995
467,1641486600000,2.192065,2.2043825,2.18019,2.200395,1774692.248755
468,1641487500000,2.200395,2.2048275,2.1824275,2.2000125,2115132.51169
469,1641488400000,2.2000125,2.2120625,2.1924225,2.194535,1146090.25796
470,1641489300000,2.194535,2.2224475,2.1873525,2.21676,1959747.2255825
471,1641490200000,2.21676,2.22342,2.208,2.2225875,1123436.474695
472,1641491100000,2.2225875,2.2271925,2.21197,2.2130775,1523399.6230225
473,1641492000000,2.2130775,2.23583,2.205635,2.2313775,2911014.580115
474,1641492900000,2.2313775,2.233155,2.2146625,2.220865,1322920.013865
475,1641493800000,2.220865,2.2385175,2.2166625,2.23603,744035.8490125
476,1641494700000,2.23603,2.2637625,2.233985,2.2604075,3775874.33724
477,1641495600000,2.2604075,2.2635175,2.24233,2.2519075,1861949.1924975
478,1641496500000,2.25077,2.272,2.2504175,2.2658475,1564043.70506
479,1641497400000,2.2658475,2.27006,2.2512475,2.2671225,767716.88754
480,1641498300000,2.2671225,2.28947,2.26565,2.2730025,3764697.906575
481,1641499200000,2.2730025,2.2810175,2.244275,2.2468525,3252863.02012
482,1641500100000,2.2468525,2.24841,2.22911,2.24836,2570108.39196
483,1641501000000,2.24836,2.2514875,2.23229,2.237405,1018768.97861
484,1641501900000,2.237405,2.24359,2.2272725,2.2375225,942387.504035
485,1641502800000,2.2375225,2.2435975,2.2304,2.2378225,538836.706645
486,1641503700000,2.2378225,2.250815,2.232475,2.2437225,827862.31605
487,1641504600000,2.2437225,2.251045,2.23505,2.23505,678779.5103025
488,1641505500000,2.2349975,2.2398275,2.226965,2.229,679664.97618
489,1641506400000,2.229,2.23996,2.2266425,2.2280525,626885.9073775
490,1641507300000,2.2280525,2.23913,2.220015,2.231355,1170538.650245
491,1641508200000,2.231355,2.2462225,2.2312725,2.2400025,601655.4617125
492,1641509100000,2.2400025,2.267695,2.238085,2.267695,562544.6218275
493,1641510000000,2.2676575,2.2676575,2.2489875,2.2540475,552972.811275
494,1641510900000,2.2540475,2.255605,2.2362275,2.2485925,1046343.409685
495,1641511800000,2.24861,2.2572075,2.23961,2.2563375,481770.651565
496,1641512700000,2.2563375,2.2605575,2.2415525,2.2493325,607481.315145
497,1641513600000,2.2493325,2.26612,2.222295,2.223325,4609847.3307875
498,1641514500000,2.223325,2.23992,2.2111475,2.2231275,1481625.4267925
499,1641515400000,2.2231275,2.2287725,2.2025375,2.2065425,1211467.0753475
500,1641516300000,2.206525,2.222385,2.20505,2.21248,782786.1356625
501,1641517200000,2.21248,2.237475,2.211965,2.2311175,898337.5654575
502,1641518100000,2.2310325,2.23303,2.2094225,2.22477,1677662.8325075
503,1641519000000,2.22477,2.2379525,2.22326,2.2277225,547180.6330475
504,1641519900000,2.2277225,2.2371225,2.226365,2.227945,553882.53617
505,1641520800000,2.227945,2.23025,2.2089375,2.21163,988288.439235
506,1641521700000,2.21163,2.21964,2.2084975,2.2165975,862302.8333125
507,1641522600000,2.2165975,2.21928,2.203015,2.2033075,496605.912855
508,1641523500000,2.2033425,2.20853,2.195,2.20015,884581.7475
509,1641524400000,2.20015,2.20256,2.183885,2.18918,2954346.4850525
510,1641525300000,2.18918,2.1955175,2.1364925,2.15114,4937595.18308
511,1641526200000,2.15114,2.1520025,2.085745,2.1168475,5267727.7652975
512,1641527100000,2.1168475,2.1342275,2.10666,2.11165,3964708.5846425
513,1641528000000,2.11165,2.124315,2.0977175,2.10666,3356813.0347375
514,1641528900000,2.10666,2.1074825,2.0662375,2.101635,6488328.66169
515,1641529800000,2.101275,2.1042425,2.0613575,2.092955,5311584.0862025
516,1641530700000,2.092955,2.13121,2.09251,2.1274975,4882325.4055625
517,1641531600000,2.1274975,2.1334325,2.1133425,2.124935,4415260.79322
518,1641532500000,2.124935,2.1378775,2.12287,2.1286225,2000615.4278075
519,1641533400000,2.1286225,2.14348,2.113435,2.1183475,1984308.49969
520,1641534300000,2.118365,2.13449,2.1100975,2.1330025,1405449.3780675
521,1641535200000,2.1330025,2.1333225,2.1159525,2.118935,1059074.617785
522,1641536100000,2.118935,2.1240375,2.10498,2.112095,1015241.75931
523,1641537000000,2.112095,2.1203525,2.0910875,2.0974125,3089336.896315
524,1641537900000,2.0968525,2.10303,2.086135,2.10303,2061812.1121775
525,1641538800000,2.1036025,2.1060075,2.0743125,2.0767625,2472884.85625
526,1641539700000,2.07671,2.1182,2.07597,2.1182,2129773.7174175
527,1641540600000,2.1182,2.1219925,2.1041875,2.1068,1457915.223275
528,1641541500000,2.1068,2.1294725,2.10643,2.12718,1382982.7926775
529,1641542400000,2.12692,2.1344925,2.1135675,2.128325,1910705.339945
530,1641543300000,2.128325,2.1764275,2.1207875,2.162015,2937704.842185
531,1641544200000,2.162015,2.1785725,2.13811,2.14336,2431441.8906175
532,1641545100000,2.14336,2.1517075,2.1370375,2.139615,920217.83344
533,1641546000000,2.139615,2.1616325,2.1360425,2.160975,660773.8829375
534,1641546900000,2.160975,2.16681,2.1473075,2.1650125,946997.8107
535,1641547800000,2.164905,2.181475,2.16401,2.1702925,1309581.816255
536,1641548700000,2.17019,2.177985,2.1618025,2.166265,901778.9248475
537,1641549600000,2.166265,2.1735775,2.15895,2.1691925,656176.1902125
538,1641550500000,2.1691875,2.1706175,2.155605,2.155905,801885.9562225
539,1641551400000,2.155905,2.16015,2.1501275,2.155685,1067818.4230375
540,1641552300000,2.155685,2.159935,2.142575,2.142735,693811.417555
541,1641553200000,2.142735,2.1652625,2.142735,2.1575775,1102604.6791825
542,1641554100000,2.15739,2.16601,2.1542925,2.1561475,490866.4667225
543,1641555000000,2.1561475,2.156405,2.13388,2.1412625,1693448.8895725
544,1641555900000,2.1412625,2.15311,2.1381425,2.142295,465494.4968675
545,1641556800000,2.142295,2.1676625,2.142295,2.16668,815991.69798
546,1641557700000,2.16668,2.1796025,2.1614475,2.1793325,765445.8875425
547,1641558600000,2.1793325,2.18752,2.175,2.1829225,955551.005395
548,1641559500000,2.1829225,2.1837225,2.16419,2.17,804436.7420225
549,1641560400000,2.17,2.17865,2.14535,2.1509025,2264002.2024475
550,1641561300000,2.1511075,2.1626675,2.14516,2.161455,717141.337785
551,1641562200000,2.161455,2.1855875,2.07616,2.10688,6013460.4074675
552,1641563100000,2.10688,2.130865,2.0969225,2.1159675,2698588.5579775
553,1641564000000,2.1160725,2.1432925,2.107385,2.142435,1765444.0281625
554,1641564900000,2.142435,2.15114,2.12823,2.140265,1555880.44429
555,1641565800000,2.140265,2.1527525,2.1140625,2.1505975,1797706.814285
556,1641566700000,2.1505725,2.1728025,2.147635,2.1517075,2564207.3892425
557,1641567600000,2.1522675,2.15278,2.124625,2.1338725,1586478.9572675
558,1641568500000,2.1338725,2.1439275,2.1218925,2.13679,955460.791895
559,1641569400000,2.136935,2.143725,2.0979,2.10132,1642237.723395
560,1641570300000,2.10132,2.109025,2.0592525,2.091965,5828791.5496575
561,1641571200000,2.091965,2.110575,2.0691425,2.07862,2286022.1812125
562,1641572100000,2.07862,2.1170625,2.0544525,2.1110025,3562924.15375
563,1641573000000,2.1107875,2.1302975,2.1050625,2.1213075,1276773.9936725
564,1641573900000,2.1213075,2.1422375,2.108355,2.1354875,1067746.2123725
565,1641574800000,2.1354875,2.136925,2.1190225,2.1232175,598459.1120875
566,1641575700000,2.1232175,2.1295825,2.10542,2.1166225,1801269.806985
567,1641576600000,2.116315,2.1218775,2.1051575,2.1198475,780333.143615
568,1641577500000,2.1198475,2.1309325,2.118515,2.12806,558414.17532
569,1641578400000,2.12806,2.13271,2.1047125,2.105455,2244373.2282825
570,1641579300000,2.105455,2.1127,2.09394,2.0947025,1942428.9313175
571,1641580200000,2.09472,2.106765,2.09338,2.095395,1435307.2343725
572,1641581100000,2.095395,2.1023275,2.0840175,2.1001125,1298235.9330425
573,1641582000000,2.1001125,2.1081275,2.0859175,2.08675,1812617.146735
574,1641582900000,2.08675,2.0984825,2.0831,2.09778,1506669.4832875
575,1641583800000,2.09778,2.1016575,2.0898675,2.0998875,1434179.8706375
576,1641584700000,2.0998875,2.1082725,2.0918425,2.1025325,1584512.53345
577,1641585600000,2.1025325,2.11358,2.092375,2.09386,1651082.6568
578,1641586500000,2.09386,2.09969,2.08456,2.0902775,1466137.145235
579,1641587400000,2.091385,2.10398,2.0866875,2.09139,1710108.1359825
580,1641588300000,2.09139,2.1062025,2.0871025,2.094315,1304620.70147
581,1641589200000,2.0952325,2.09976,2.078665,2.079085,1861416.1003975
582,1641590100000,2.079085,2.0908275,2.0788125,2.079545,1294114.6719475
583,1641591000000,2.079545,2.0951325,2.07912,2.089885,1241328.1568425
584,1641591900000,2.089885,2.09307,2.08485,2.084975,695687.50544
585,1641592800000,2.084975,2.0873475,2.0698125,2.0698125,1800949.45662
586,1641593700000,2.0698125,2.085705,2.0681325,2.07395,1214590.0433475
587,1641594600000,2.07395,2.07395,2.0550125,2.056715,930356.0701975
588,1641595500000,2.0569,2.065755,2.05,2.06237,1330122.4136375
589,1641596400000,2.06237,2.066475,2.04769,2.04858,1790790.3442675
590,1641597300000,2.04858,2.05523,2.04,2.05377,1827218.366775
591,1641598200000,2.05377,2.0660125,2.05377,2.0629375,1242683.42077
592,1641599100000,2.0629375,2.06467,2.0418175,2.05171,1808667.4636325
593,1641600000000,2.05171,2.0617725,2.037055,2.05147,10293561.5631975
594,1641600900000,2.05147,2.07153,2.0484025,2.07024,1937750.1120275
595,1641601800000,2.07083,2.0765675,2.06405,2.072245,1857117.1157975
596,1641602700000,2.072245,2.1027975,2.071715,2.0998025,1721484.6503325
597,1641603600000,2.0998025,2.1192225,2.0972025,2.1146725,2826962.27514
598,1641604500000,2.1146725,2.11588,2.093375,2.10437,1110661.631965
599,1641605400000,2.10437,2.1121475,2.0976575,2.1083375,789267.6093325
600,1641606300000,2.1083375,2.11378,2.0960025,2.0986375,772350.6448625
601,1641607200000,2.0986375,2.103545,2.0901675,2.09427,706141.157365
602,1641608100000,2.09427,2.0947175,2.085075,2.086625,1226223.91836
603,1641609000000,2.086625,2.0875225,2.0689825,2.07295,1153599.7128425
604,1641609900000,2.07295,2.0912425,2.0729475,2.0902725,950435.6946225
605,1641610800000,2.0902725,2.0976475,2.0873925,2.0927675,812418.2050775
606,1641611700000,2.092705,2.0944425,2.07062,2.080305,1937645.1015775
607,1641612600000,2.080305,2.0921125,2.0734725,2.088695,715848.59183
608,1641613500000,2.08869,2.09216,2.07656,2.0887825,987913.807005
609,1641614400000,2.0887725,2.104945,2.088225,2.0993025,1035975.85417
610,1641615300000,2.0994025,2.106625,2.0954825,2.1020325,669349.09047
611,1641616200000,2.1020225,2.1110425,2.0917125,2.109485,1530356.1998675
612,1641617100000,2.109485,2.1110325,2.1020825,2.102915,506661.856525
613,1641618000000,2.102915,2.104215,2.092495,2.1038725,498321.4121
614,1641618900000,2.1038725,2.10941,2.09975,2.1052625,526520.9426925
615,1641619800000,2.1052625,2.107285,2.0947625,2.09815,519552.5511175
616,1641620700000,2.09815,2.108785,2.094335,2.1068925,547786.76265
617,1641621600000,2.1068925,2.1068925,2.092655,2.0953175,668605.6286725
618,1641622500000,2.0955625,2.10384,2.0943975,2.09792,263791.8414825
619,1641623400000,2.09792,2.103285,2.0900775,2.10061,450519.9294
620,1641624300000,2.10061,2.1135525,2.09251,2.11338,571841.8048
621,1641625200000,2.11338,2.1201975,2.1099475,2.11656,1058955.1601975
622,1641626100000,2.11656,2.1201975,2.1105975,2.1189275,520121.215355
623,1641627000000,2.1189275,2.1271225,2.11615,2.12023,769922.4692225
624,1641627900000,2.12023,2.12834,2.119125,2.1255125,561443.266495
625,1641628800000,2.1255125,2.142175,2.1248175,2.1406875,1250543.1089125
626,1641629700000,2.1406875,2.1406875,2.1254525,2.126615,789583.1641475
627,1641630600000,2.126615,2.129905,2.1212675,2.12579,815397.066065
628,1641631500000,2.12579,2.1349775,2.1238025,2.1296,387666.0192775
629,1641632400000,2.1296,2.1388125,2.1293625,2.138595,476412.4866975
630,1641633300000,2.138595,2.139135,2.1280725,2.1292325,450024.00642
631,1641634200000,2.129235,2.1363275,2.124525,2.1335375,580111.81911
632,1641635100000,2.1335375,2.1370875,2.131295,2.13664,269294.0515
633,1641636000000,2.13664,2.1406325,2.130955,2.1386775,595565.334675
634,1641636900000,2.1386775,2.13868,2.1293925,2.13706,457806.969145
635,1641637800000,2.13706,2.1386375,2.123915,2.1270225,508413.8255075
636,1641638700000,2.1270225,2.1270225,2.105895,2.12238,950081.8628875
637,1641639600000,2.12238,2.1229975,2.1087875,2.11166,841234.0323725
638,1641640500000,2.11166,2.117095,2.1082775,2.1122225,478978.07193
639,1641641400000,2.1122225,2.1181775,2.1054625,2.1115925,503829.1923725
640,1641642300000,2.1115925,2.1156425,2.1094325,2.110575,398899.23429
641,1641643200000,2.110575,2.1183125,2.10533,2.11258,449457.96636
642,1641644100000,2.11258,2.1128625,2.1038875,2.1092875,438610.0280525
643,1641645000000,2.1092875,2.1113875,2.093505,2.09494,764067.7901125
644,1641645900000,2.09494,2.10182,2.0938275,2.100415,379432.8619525
645,1641646800000,2.100415,2.1068125,2.09505,2.0972,490079.574695
646,1641647700000,2.0972,2.099895,2.0843675,2.0982875,1234603.396255
647,1641648600000,2.0982875,2.101095,2.091655,2.097805,458931.4809325
648,1641649500000,2.097805,2.1078875,2.09373,2.09641,1051473.2696925
649,1641650400000,2.09641,2.104165,2.093,2.10281,519472.521385
650,1641651300000,2.10281,2.10522,2.0874525,2.090065,486414.000685
651,1641652200000,2.090065,2.091385,2.0768775,2.0862025,1850138.63945
652,1641653100000,2.0862025,2.086425,2.06467,2.06765,1602099.2399975
653,1641654000000,2.06765,2.0740825,2.05072,2.0543175,3261364.12409
654,1641654900000,2.0543175,2.0633025,2.0484375,2.052935,1220787.2174125
655,1641655800000,2.05304,2.056485,2.0407075,2.0521,2216579.132555
656,1641656700000,2.0521,2.0633625,2.0509925,2.0580925,669339.281595
657,1641657600000,2.0580925,2.07231,2.0456475,2.0704675,1057072.55877
658,1641658500000,2.0704675,2.07294,2.0460925,2.0501525,856961.149645
659,1641659400000,2.0501525,2.0502875,2.015145,2.0201075,4089764.232745
660,1641660300000,2.0201075,2.02691,1.99882,2.002805,3068484.33258
661,1641661200000,2.002805,2.0067425,1.9730175,1.97415,4031506.2592225
662,1641662100000,1.97415,1.9844825,1.971505,1.975835,1520584.3040825
663,1641663000000,1.9758075,1.97668,1.9365025,1.952485,4813320.7884475
664,1641663900000,1.952485,1.96832,1.9228225,1.9247425,3290315.85718
665,1641664800000,1.9247425,1.9449025,1.90228,1.926745,4904902.43238
666,1641665700000,1.9270625,1.970385,1.91979,1.95254,4027739.9093075
667,1641666600000,1.95254,1.9595625,1.9285975,1.9312475,2241695.5481475
668,1641667500000,1.9312475,1.9443275,1.90149,1.90499,1712846.01455
669,1641668400000,1.90499,1.9434675,1.89939,1.932395,3129559.1674
670,1641669300000,1.932395,1.935925,1.905335,1.9190175,2038732.62021
671,1641670200000,1.9190175,1.9300725,1.90825,1.909665,1087269.1599275
672,1641671100000,1.909725,1.92842,1.9050125,1.9248975,1685892.83461
673,1641672000000,1.9248975,1.93415,1.90768,1.912285,1307587.5388325
674,1641672900000,1.912285,1.9352,1.90801,1.932445,1672109.707305
675,1641673800000,1.932445,1.95,1.9265075,1.9400775,1756542.48595
676,1641674700000,1.9400775,1.94587,1.9267375,1.9332725,710253.593685
677,1641675600000,1.9332725,1.9551,1.9289275,1.950685,1149742.95472
678,1641676500000,1.950685,1.97046,1.94459,1.9653775,1434003.133015
679,1641677400000,1.96535,2.00134,1.96305,1.99577,3001032.280875
680,1641678300000,1.99577,2.00107,1.98,1.9907075,2226783.72609
681,1641679200000,1.9907075,2.0277325,1.9879825,2.014835,2984611.8169525
682,1641680100000,2.014835,2.0388275,2.0093075,2.03652,1269241.9092275
683,1641681000000,2.03652,2.0368425,2.02032,2.0293025,905101.3916725
684,1641681900000,2.0293025,2.036375,2.0114075,2.0146625,1804802.4242025
685,1641682800000,2.0146625,2.016865,1.9984075,2.00304,1502049.906105
686,1641683700000,2.00304,2.0102975,1.9925,1.992885,1242039.0722025
687,1641684600000,1.992885,2.01303,1.992885,2.01031,1128788.4271925
688,1641685500000,2.01031,2.01031,1.980645,1.9828775,1026879.57982
689,1641686400000,1.9828775,1.98637,1.960075,1.9849675,3996656.945505
690,1641687300000,1.9849375,1.996,1.97679,1.985,1039449.0162975
691,1641688200000,1.985,2.0034175,1.9843325,2.0011725,1060375.3131275
692,1641689100000,2.0011725,2.027845,2.0002675,2.0188975,1109765.84852
693,1641690000000,2.0188975,2.025145,2.0074425,2.0085575,650740.6006975
694,1641690900000,2.0085575,2.011255,1.98776,1.9886825,981119.17056
695,1641691800000,1.9887,2.00683,1.9864825,1.99535,907998.835955
696,1641692700000,1.99535,2.015385,1.9924325,2.0110625,683535.939855
697,1641693600000,2.0110625,2.0163025,2.0014675,2.0108175,822756.3797925
698,1641694500000,2.0108175,2.027095,2.0108175,2.02581,1102307.3422975
699,1641695400000,2.02581,2.02949,2.0204675,2.0287475,845297.6008625
700,1641696300000,2.02861,2.0325675,2.02009,2.022695,1193206.6068125
701,1641697200000,2.022695,2.025,2.010365,2.0175725,1495864.01151
702,1641698100000,2.0175725,2.029205,2.0137,2.026245,836208.9055675
703,1641699000000,2.0262675,2.0264025,2.00985,2.0124925,717913.9418075
704,1641699900000,2.0124925,2.0164475,2.007765,2.01169,437159.473015
705,1641700800000,2.01169,2.018535,2.00688,2.0160375,387314.96692
706,1641701700000,2.0160375,2.02522,2.011145,2.02039,560241.2818
707,1641702600000,2.02039,2.0306375,2.0202725,2.0240275,294325.46749
708,1641703500000,2.0240275,2.03734,2.0240275,2.03592,444229.975685
709,1641704400000,2.03592,2.04476,2.033475,2.04016,631554.14471
710,1641705300000,2.04016,2.0413075,2.02287,2.028425,1674853.193265
711,1641706200000,2.0284525,2.04175,2.025155,2.0401575,698043.3590575
712,1641707100000,2.0401575,2.04214,2.0186425,2.023045,1047521.3131575
713,1641708000000,2.023045,2.0295075,2.0184225,2.0279725,501954.87061
714,1641708900000,2.0279725,2.0297425,2.01671,2.024365,339506.14239
715,1641709800000,2.024365,2.03757,2.0231625,2.03632,730910.321765
716,1641710700000,2.03632,2.0384075,2.0295475,2.0307775,430600.06348
717,1641711600000,2.0307775,2.0417525,2.0307775,2.040805,560116.7084225
718,1641712500000,2.040805,2.041575,2.032215,2.033205,375208.0229275
719,1641713400000,2.033205,2.0333275,2.0198875,2.022015,730421.9864925
720,1641714300000,2.022015,2.029205,2.0193275,2.0193275,346185.3332525
721,1641715200000,2.0193275,2.030575,2.01878,2.025465,873116.51378
722,1641716100000,2.025495,2.0257975,1.99511,1.995445,944462.124945
723,1641717000000,1.995445,2.0148875,1.99518,2.0125,585261.0241425
724,1641717900000,2.0125,2.01705,1.998215,1.999835,553957.367695
725,1641718800000,1.999835,2.0089475,1.9963825,1.9982575,473937.8793125
726,1641719700000,1.9982575,2.000925,1.982005,1.989555,1485584.829905
727,1641720600000,1.989555,2.00687,1.9867025,1.997455,1087348.656925
728,1641721500000,1.997455,2.0083875,1.997275,1.99934,1541698.362955
729,1641722400000,1.99934,2.012245,1.9916675,1.992325,1170776.9768275
730,1641723300000,1.992325,2.00426,1.9843,2.0034125,1066195.821295
731,1641724200000,2.0034125,2.0149075,2.001565,2.014075,372058.635495
732,1641725100000,2.014075,2.0141175,2.002595,2.0079825,404320.666305
733,1641726000000,2.0079825,2.0359025,2.0079825,2.0315925,1147090.3774875
734,1641726900000,2.0315875,2.03518,2.021645,2.02526,563117.967485
735,1641727800000,2.02526,2.035275,2.0223425,2.0304,408515.3514325
736,1641728700000,2.0304,2.0373,2.0256425,2.0358675,341141.575405
737,1641729600000,2.0358675,2.0420025,2.0179125,2.0205825,613567.8617225
738,1641730500000,2.0205075,2.0281475,2.0153425,2.025925,705880.300235
739,1641731400000,2.025925,2.0289325,2.015565,2.0241375,880037.43167
740,1641732300000,2.0241375,2.02935,2.015005,2.0159625,598975.149805
741,1641733200000,2.0159625,2.028625,2.0112225,2.025735,703749.10126
742,1641734100000,2.0257175,2.0334375,2.0070525,2.0072025,740615.33843
743,1641735000000,2.0072025,2.021105,2.00325,2.0121825,1123617.7915425
744,1641735900000,2.0121825,2.01695,2.0005425,2.0005425,685273.4415625
745,1641736800000,2.0008475,2.0162825,2.000485,2.0161675,655385.921035
746,1641737700000,2.01621,2.0230125,2.00636,2.00969,442278.390965
747,1641738600000,2.0096925,2.02406,2.00714,2.023465,675949.639375
748,1641739500000,2.023465,2.0236975,2.00471,2.004835,587076.5946025
749,1641740400000,2.004835,2.009835,1.9970825,1.998575,949021.4149425
750,1641741300000,1.998575,2.0031875,1.984755,1.9982975,1601879.159185
751,1641742200000,1.9982975,2.0140875,1.996485,1.998395,1059972.8651125
752,1641743100000,1.998395,2.00689,1.98984,2.00545,675872.6311125
753,1641744000000,2.00545,2.0102525,1.9975475,1.9976275,689001.8470125
754,1641744900000,1.9976275,2.0149525,1.9973625,2.013475,539253.7397125
