,time,open,high,low,close,volume
398,1641424500000,43526.0,43693.0,43452.0,43624.0,69918279.4998
399,1641425400000,43624.0,43641.0,43405.0,43611.0,61281163.4821
400,1641426300000,43611.0,43670.0,43369.0,43446.0,37816102.8368
401,1641427200000,43445.0,43560.0,43271.0,43507.0,71747220.9136
402,1641428100000,43507.0,43616.0,43364.0,43527.0,31816188.709
403,1641429000000,43527.0,43761.0,43483.0,43675.0,43621358.1491
404,1641429900000,43675.0,43687.0,43534.0,43680.0,20232377.1256
405,1641430800000,43680.0,43700.0,43521.0,43651.0,16168569.719
406,1641431700000,43651.0,43789.0,43568.0,43598.0,20947315.9364
407,1641432600000,43598.0,43654.0,43511.0,43652.0,19293516.8967
408,1641433500000,43652.0,43652.0,43283.0,43543.0,49391189.2292
409,1641434400000,43543.0,43612.0,43346.0,43366.0,19885034.9062
410,1641435300000,43365.0,43422.0,43134.0,43222.0,33905944.201
411,1641436200000,43217.0,43397.0,43202.0,43397.0,24942665.7825
412,1641437100000,43397.0,43442.0,43220.0,43264.0,14489957.5135
413,1641438000000,43264.0,43320.0,43089.0,43238.0,40406804.9386
414,1641438900000,43238.0,43255.0,43087.0,43097.0,20172504.9996
415,1641439800000,43098.0,43211.0,43001.0,43096.0,36924749.5368
416,1641440700000,43096.0,43139.0,42824.0,42840.0,79194863.2726
417,1641441600000,42840.0,43051.0,42762.0,43014.0,61051221.956
418,1641442500000,43014.0,43164.0,42821.0,42821.0,36875608.0383
419,1641443400000,42821.0,42985.0,42591.0,42763.0,60000885.0307
420,1641444300000,42763.0,43149.0,42666.0,43028.0,69731151.9378
421,1641445200000,43028.0,43189.0,42781.0,43136.0,72309391.4577
422,1641446100000,43136.0,43257.0,43070.0,43159.0,26724893.6882
423,1641447000000,43159.0,43179.0,42845.0,42944.0,39308476.9335
424,1641447900000,42944.0,43137.0,42940.0,43047.0,16901951.379
425,1641448800000,43047.0,43114.0,42913.0,43114.0,18175811.1335
426,1641449700000,43114.0,43236.0,43055.0,43113.0,23760652.9828
427,1641450600000,43113.0,43156.0,42909.0,42961.0,16440206.5202
428,1641451500000,42961.0,43133.0,42942.0,43100.0,18321251.9691
429,1641452400000,43100.0,43225.0,42997.0,43149.0,26439570.4847
430,1641453300000,43149.0,43209.0,43101.0,43203.0,13377831.7048
431,1641454200000,43202.0,43240.0,43043.0,43063.0,25735478.65
432,1641455100000,43063.0,43278.0,43030.0,43250.0,49226641.0828
433,1641456000000,43250.0,43275.0,43092.0,43113.0,52368654.2395
434,1641456900000,43113.0,43245.0,43000.0,43099.0,42097363.4473
435,1641457800000,43099.0,43119.0,42926.0,42984.0,31307360.1902
436,1641458700000,42984.0,43099.0,42939.0,43068.0,24540018.5345
437,1641459600000,43068.0,43097.0,42869.0,42936.0,24430242.5512
438,1641460500000,42936.0,42992.0,42666.0,42759.0,51746399.398
439,1641461400000,42759.0,42915.0,42500.0,42801.0,105203981.7188
440,1641462300000,42801.0,42876.0,42401.0,42604.0,89346533.0391
441,1641463200000,42604.0,42765.0,42581.0,42664.0,55342820.5154
442,1641464100000,42664.0,42850.0,42570.0,42826.0,39343678.84
443,1641465000000,42826.0,42948.0,42752.0,42757.0,42123769.1753
444,1641465900000,42757.0,42962.0,42734.0,42888.0,27235378.5005
445,1641466800000,42888.0,42984.0,42821.0,42956.0,37346157.8455
446,1641467700000,42956.0,42965.0,42807.0,42809.0,18242558.0218
447,1641468600000,42809.0,42891.0,42698.0,42701.0,23640305.2777
448,1641469500000,42701.0,42973.0,42700.0,42885.0,31166857.3893
449,1641470400000,42885.0,42956.0,42752.0,42756.0,25330275.9241
450,1641471300000,42756.0,42847.0,42641.0,42670.0,22018105.366
451,1641472200000,42670.0,42836.0,42654.0,42763.0,25185738.0056
452,1641473100000,42763.0,43075.0,42743.0,43072.0,59547989.0361
453,1641474000000,43072.0,43200.0,43017.0,43060.0,57167705.1753
454,1641474900000,43060.0,43111.0,42942.0,43009.0,34366010.9174
455,1641475800000,43009.0,43026.0,42903.0,42999.0,23424269.0972
456,1641476700000,42999.0,43189.0,42961.0,43149.0,25704249.9403
457,1641477600000,43149.0,43193.0,43024.0,43035.0,26012912.4563
458,1641478500000,43035.0,43052.0,42856.0,42877.0,30087388.06
459,1641479400000,42877.0,43247.0,42877.0,43118.0,60127875.7639
460,1641480300000,43118.0,43193.0,42771.0,42804.0,77640519.6854
461,1641481200000,42804.0,42878.0,42662.0,42733.0,56818241.8377
462,1641482100000,42733.0,42932.0,42722.0,42869.0,38772668.794
463,1641483000000,42869.0,43015.0,42838.0,42885.0,40926680.2784
464,1641483900000,42885.0,43032.0,42855.0,42957.0,28166466.4732
465,1641484800000,42957.0,43090.0,42896.0,43009.0,40589453.9318
466,1641485700000,43009.0,43121.0,42844.0,42864.0,42087905.4403
467,1641486600000,42864.0,42969.0,42763.0,42895.0,27340914.3398
468,1641487500000,42895.0,42925.0,42799.0,42890.0,24091002.9506
469,1641488400000,42890.0,43034.0,42866.0,42871.0,30937240.4665
470,1641489300000,42871.0,43066.0,42809.0,43063.0,25366100.3271
471,1641490200000,43063.0,43174.0,42999.0,43158.0,41724405.5107
472,1641491100000,43163.0,43188.0,43001.0,43015.0,32462316.1609
473,1641492000000,43015.0,43188.0,42981.0,43151.0,19525470.9309
474,1641492900000,43151.0,43165.0,43019.0,43057.0,18682545.5813
475,1641493800000,43057.0,43189.0,43031.0,43183.0,20216430.5017
476,1641494700000,43183.0,43406.0,43139.0,43372.0,62022737.1632
477,1641495600000,43372.0,43437.0,43231.0,43332.0,29370362.2144
478,1641496500000,43332.0,43462.0,43306.0,43379.0,25653022.64
479,1641497400000,43379.0,43478.0,43321.0,43457.0,42446737.5335
480,1641498300000,43457.0,43506.0,43424.0,43434.0,23036393.9538
481,1641499200000,43434.0,43572.0,43388.0,43396.0,30898047.173
482,1641500100000,43396.0,43403.0,43165.0,43317.0,46354614.8831
483,1641501000000,43318.0,43339.0,43120.0,43223.0,24909482.2719
484,1641501900000,43223.0,43252.0,43106.0,43217.0,21557707.5685
485,1641502800000,43217.0,43244.0,43125.0,43156.0,13749348.0822
486,1641503700000,43156.0,43242.0,43088.0,43198.0,19456726.9908
487,1641504600000,43198.0,43253.0,43121.0,43124.0,13881028.0489
488,1641505500000,43124.0,43184.0,43070.0,43128.0,15642564.7568
489,1641506400000,43128.0,43171.0,43031.0,43031.0,12920045.8861
490,1641507300000,43031.0,43172.0,43019.0,43150.0,21232246.7517
491,1641508200000,43150.0,43250.0,43114.0,43115.0,16119821.7259
492,1641509100000,43115.0,43202.0,43115.0,43178.0,8552198.2241
493,1641510000000,43178.0,43202.0,43102.0,43152.0,10663593.4862
494,1641510900000,43152.0,43163.0,43065.0,43163.0,9553534.6843
495,1641511800000,43162.0,43245.0,43106.0,43210.0,10413567.9023
496,1641512700000,43210.0,43235.0,43096.0,43096.0,10921473.644
497,1641513600000,43096.0,43150.0,42896.0,42925.0,35926784.3338
498,1641514500000,42925.0,42998.0,42830.0,42901.0,23517058.017
499,1641515400000,42901.0,42929.0,42714.0,42767.0,49846468.0468
500,1641516300000,42767.0,42886.0,42763.0,42792.0,19637447.1047
501,1641517200000,42792.0,42989.0,42790.0,42928.0,33251177.5814
502,1641518100000,42928.0,43003.0,42804.0,42978.0,29498069.4276
503,1641519000000,42977.0,43037.0,42919.0,42953.0,14699335.2886
504,1641519900000,42957.0,43036.0,42928.0,43010.0,8845633.105
505,1641520800000,43010.0,43029.0,42863.0,42876.0,16977236.1174
506,1641521700000,42876.0,42963.0,42872.0,42955.0,12582711.7391
507,1641522600000,42960.0,42974.0,42787.0,42813.0,22387487.1526
508,1641523500000,42813.0,42869.0,42779.0,42796.0,11044563.1477
509,1641524400000,42796.0,42823.0,42666.0,42770.0,39267787.4896
510,1641525300000,42770.0,42811.0,42100.0,42289.0,174721248.7101
511,1641526200000,42291.0,42310.0,41500.0,41851.0,264724429.2513
512,1641527100000,41851.0,41996.0,41752.0,41798.0,110993929.4333
513,1641528000000,41798.0,41929.0,41609.0,41749.0,92160786.0064
514,1641528900000,41749.0,41752.0,41211.0,41447.0,168846079.1147
515,1641529800000,41449.0,41455.0,41000.0,41439.0,205496771.4673
516,1641530700000,41439.0,41775.0,41425.0,41681.0,146636727.1173
517,1641531600000,41681.0,41756.0,41523.0,41729.0,79072638.144
518,1641532500000,41729.0,41892.0,41712.0,41797.0,45768829.3316
519,1641533400000,41797.0,41935.0,41677.0,41728.0,47601108.5283
520,1641534300000,41728.0,41881.0,41635.0,41857.0,41733435.6398
521,1641535200000,41857.0,41868.0,41624.0,41673.0,29954218.5962
522,1641536100000,41675.0,41776.0,41536.0,41641.0,39327261.469
523,1641537000000,41641.0,41722.0,41443.0,41539.0,53934521.9686
524,1641537900000,41544.0,41564.0,41414.0,41528.0,35600802.5779
525,1641538800000,41528.0,41545.0,41213.0,41259.0,63989247.8575
526,1641539700000,41259.0,41611.0,41256.0,41611.0,54571100.2877
527,1641540600000,41611.0,41683.0,41425.0,41465.0,44670226.163
528,1641541500000,41465.0,41740.0,41458.0,41717.0,44623448.5107
529,1641542400000,41717.0,41802.0,41623.0,41756.0,45327812.6756
530,1641543300000,41756.0,42869.0,41664.0,42307.0,194842709.5167
531,1641544200000,42307.0,42585.0,42120.0,42201.0,105847402.2906
532,1641545100000,42201.0,42243.0,42053.0,42083.0,42175919.48
533,1641546000000,42080.0,42354.0,42066.0,42342.0,40859139.7687
534,1641546900000,42342.0,42532.0,42245.0,42408.0,45192228.6515
535,1641547800000,42408.0,42644.0,42405.0,42456.0,70527178.5688
536,1641548700000,42456.0,42526.0,42384.0,42419.0,24642265.765
537,1641549600000,42419.0,42532.0,42376.0,42464.0,25620910.5364
538,1641550500000,42464.0,42470.0,42303.0,42329.0,40157362.2152
539,1641551400000,42329.0,42390.0,42276.0,42321.0,38478476.3246
540,1641552300000,42321.0,42344.0,42171.0,42173.0,21445693.3972
541,1641553200000,42178.0,42307.0,42161.0,42261.0,28848961.0202
542,1641554100000,42261.0,42343.0,42224.0,42252.0,24900991.0785
543,1641555000000,42252.0,42277.0,42189.0,42250.0,17996075.5796
544,1641555900000,42250.0,42306.0,42192.0,42257.0,18327916.6738
545,1641556800000,42257.0,42371.0,42251.0,42353.0,19187573.4707
546,1641557700000,42354.0,42455.0,42293.0,42436.0,30452835.0557
547,1641558600000,42436.0,42489.0,42369.0,42452.0,24989067.5829
548,1641559500000,42452.0,42485.0,42343.0,42397.0,24127741.2103
549,1641560400000,42397.0,42471.0,42165.0,42219.0,43765202.3382
550,1641561300000,42218.0,42327.0,42163.0,42295.0,30197201.9237
551,1641562200000,42295.0,42758.0,41194.0,41434.0,408491658.5752
552,1641563100000,41429.0,41755.0,41300.0,41505.0,156963961.7215
553,1641564000000,41505.0,41738.0,41403.0,41721.0,73392832.9679
554,1641564900000,41721.0,41879.0,41660.0,41874.0,48648135.9068
555,1641565800000,41876.0,42024.0,41600.0,41990.0,74795102.4762
556,1641566700000,41990.0,42138.0,41874.0,41904.0,68632066.1048
557,1641567600000,41909.0,41913.0,41524.0,41586.0,67343698.7559
558,1641568500000,41586.0,41686.0,41426.0,41578.0,61463336.1101
559,1641569400000,41578.0,41662.0,41172.0,41258.0,92552754.1959
560,1641570300000,41257.0,41497.0,40655.0,41314.0,356714236.0039
561,1641571200000,41313.0,41565.0,41040.0,41207.0,129853978.9466
562,1641572100000,41207.0,41842.0,40946.0,41711.0,197474590.6816
563,1641573000000,41709.0,41811.0,41565.0,41729.0,84293232.2088
564,1641573900000,41728.0,42338.0,41659.0,42163.0,109275150.4514
565,1641574800000,42166.0,42184.0,41948.0,42002.0,54479992.9877
566,1641575700000,42002.0,42056.0,41801.0,41913.0,48095720.5838
567,1641576600000,41912.0,41938.0,41787.0,41905.0,29835585.689
568,1641577500000,41905.0,42021.0,41879.0,42002.0,24197341.1704
569,1641578400000,42002.0,42019.0,41889.0,41938.0,22941089.2909
570,1641579300000,41938.0,42013.0,41667.0,41686.0,40289948.9355
571,1641580200000,41686.0,41852.0,41682.0,41693.0,24337700.0568
572,1641581100000,41693.0,41738.0,41532.0,41723.0,34735908.3926
573,1641582000000,41723.0,41778.0,41532.0,41549.0,34425652.0883
574,1641582900000,41549.0,41730.0,41549.0,41729.0,19033602.7852
575,1641583800000,41729.0,41830.0,41696.0,41793.0,27662418.1399
576,1641584700000,41793.0,41897.0,41731.0,41790.0,19642933.5576
577,1641585600000,41790.0,41957.0,41718.0,41730.0,27523539.2055
578,1641586500000,41731.0,41764.0,41612.0,41699.0,25810664.8813
579,1641587400000,41699.0,41918.0,41666.0,41865.0,33851067.4522
580,1641588300000,41865.0,42083.0,41812.0,41933.0,49271343.7812
581,1641589200000,41933.0,42049.0,41900.0,41900.0,25612825.3445
582,1641590100000,41900.0,41997.0,41881.0,41883.0,19751955.8651
583,1641591000000,41883.0,41988.0,41881.0,41950.0,16324948.9883
584,1641591900000,41950.0,41988.0,41899.0,41902.0,11671724.3068
585,1641592800000,41901.0,41902.0,41725.0,41725.0,31436482.8692
586,1641593700000,41725.0,41841.0,41694.0,41788.0,15698753.1748
587,1641594600000,41788.0,41789.0,41573.0,41580.0,19270272.9927
588,1641595500000,41580.0,41665.0,41381.0,41554.0,42005939.4049
589,1641596400000,41554.0,41610.0,41451.0,41483.0,25431823.984
590,1641597300000,41483.0,41550.0,41355.0,41508.0,26075866.691
591,1641598200000,41508.0,41598.0,41508.0,41571.0,12217723.4153
592,1641599100000,41571.0,41584.0,41432.0,41582.0,12872837.3183
593,1641600000000,41582.0,41759.0,41577.0,41729.0,56972266.0103
594,1641600900000,41729.0,41848.0,41714.0,41805.0,17893042.0664
595,1641601800000,41805.0,41844.0,41713.0,41824.0,19293692.3979
596,1641602700000,41824.0,42173.0,41805.0,42021.0,74456683.2055
597,1641603600000,42021.0,42269.0,41960.0,42209.0,70062006.9496
598,1641604500000,42209.0,42215.0,41962.0,42029.0,40112360.9101
599,1641605400000,42029.0,42083.0,41967.0,42038.0,16567828.4015
600,1641606300000,42038.0,42083.0,41874.0,41913.0,19004067.0009
601,1641607200000,41913.0,41964.0,41830.0,41885.0,15984743.7361
602,1641608100000,41885.0,41938.0,41800.0,41836.0,19219949.6513
603,1641609000000,41836.0,41836.0,41703.0,41743.0,11437633.6603
604,1641609900000,41743.0,41899.0,41742.0,41898.0,18825790.7435
605,1641610800000,41898.0,41920.0,41839.0,41852.0,8138587.9476
606,1641611700000,41852.0,41872.0,41664.0,41769.0,17174577.8368
607,1641612600000,41769.0,41870.0,41710.0,41819.0,10448073.3141
608,1641613500000,41819.0,41875.0,41722.0,41827.0,12242449.2317
609,1641614400000,41827.0,41916.0,41805.0,41842.0,7966311.2264
610,1641615300000,41842.0,41907.0,41812.0,41853.0,8033796.3254
611,1641616200000,41853.0,42013.0,41766.0,41957.0,16091790.559
612,1641617100000,41957.0,42009.0,41905.0,41916.0,11573375.683
613,1641618000000,41916.0,41948.0,41852.0,41936.0,7515735.8346
614,1641618900000,41936.0,41970.0,41895.0,41970.0,5099397.4067
615,1641619800000,41970.0,41979.0,41854.0,41894.0,8523410.9389
616,1641620700000,41894.0,42009.0,41852.0,41989.0,11402430.4074
617,1641621600000,41989.0,42006.0,41891.0,41909.0,12140759.263
618,1641622500000,41909.0,41973.0,41882.0,41889.0,6853505.609
619,1641623400000,41889.0,41889.0,41762.0,41851.0,12617917.9674
620,1641624300000,41851.0,41956.0,41749.0,41937.0,11912583.6306
621,1641625200000,41937.0,41985.0,41900.0,41940.0,10181806.4388
622,1641626100000,41940.0,41950.0,41863.0,41918.0,7651897.631
623,1641627000000,41918.0,41982.0,41863.0,41884.0,12092253.6043
624,1641627900000,41884.0,41970.0,41863.0,41926.0,14262179.6065
625,1641628800000,41926.0,42200.0,41925.0,42148.0,26803412.449
626,1641629700000,42148.0,42148.0,42001.0,42016.0,19882140.4273
627,1641630600000,42015.0,42046.0,41908.0,41957.0,35230908.0015
628,1641631500000,41957.0,42052.0,41948.0,41979.0,17563891.7893
629,1641632400000,41979.0,42126.0,41979.0,42125.0,14636709.7233
630,1641633300000,42125.0,42125.0,41990.0,42019.0,10638985.6411
631,1641634200000,42019.0,42174.0,41967.0,42125.0,15786432.8846
632,1641635100000,42125.0,42178.0,42088.0,42175.0,13565492.2474
633,1641636000000,42175.0,42219.0,42056.0,42122.0,24160982.556
634,1641636900000,42122.0,42122.0,42029.0,42109.0,8100277.3904
635,1641637800000,42109.0,42156.0,41992.0,42030.0,17368838.3195
636,1641638700000,42030.0,42031.0,41800.0,41928.0,35899898.2872
637,1641639600000,41928.0,41943.0,41785.0,41821.0,36685423.8627
638,1641640500000,41821.0,41891.0,41781.0,41841.0,17488756.7146
639,1641641400000,41841.0,41919.0,41769.0,41905.0,19924508.7045
640,1641642300000,41905.0,41984.0,41885.0,41951.0,11790079.5182
641,1641643200000,41951.0,42068.0,41905.0,42011.0,13555231.401
642,1641644100000,42011.0,42011.0,41860.0,41921.0,9599153.6584
643,1641645000000,41921.0,41934.0,41777.0,41787.0,21110806.4441
644,1641645900000,41787.0,41916.0,41785.0,41893.0,12622348.8009
645,1641646800000,41893.0,41940.0,41807.0,41858.0,14310982.7656
646,1641647700000,41858.0,41928.0,41605.0,41908.0,37429053.5585
647,1641648600000,41908.0,41963.0,41831.0,41918.0,17335439.3555
648,1641649500000,41918.0,42049.0,41858.0,41907.0,29977661.8632
649,1641650400000,41907.0,41990.0,41895.0,41981.0,9177729.0999
650,1641651300000,41981.0,42000.0,41863.0,41901.0,13818193.2397
651,1641652200000,41901.0,41922.0,41799.0,41855.0,18493261.5082
652,1641653100000,41855.0,41897.0,41706.0,41753.0,37536857.8561
653,1641654000000,41753.0,41805.0,41377.0,41593.0,93686323.8424
654,1641654900000,41593.0,41722.0,41589.0,41643.0,28575902.4059
655,1641655800000,41643.0,41697.0,41522.0,41687.0,23135019.8928
656,1641656700000,41687.0,41740.0,41580.0,41614.0,34425772.8085
657,1641657600000,41614.0,41744.0,41520.0,41722.0,35009749.1629
658,1641658500000,41722.0,41744.0,41500.0,41540.0,19020263.0273
659,1641659400000,41540.0,41543.0,41324.0,41446.0,40454827.3569
660,1641660300000,41447.0,41548.0,41256.0,41352.0,51406556.1827
661,1641661200000,41353.0,41414.0,41109.0,41184.0,92531030.0347
662,1641662100000,41184.0,41383.0,41183.0,41279.0,28244311.0161
663,1641663000000,41279.0,41279.0,40976.0,41124.0,80334571.2212
664,1641663900000,41124.0,41334.0,40813.0,40848.0,92429324.9342
665,1641664800000,40849.0,41169.0,40600.0,40818.0,173284534.3173
666,1641665700000,40828.0,41350.0,40745.0,41130.0,108870184.334
667,1641666600000,41130.0,41236.0,40986.0,41003.0,37128560.4221
668,1641667500000,41003.0,41093.0,40652.0,40701.0,50117599.8255
669,1641668400000,40701.0,41109.0,40550.0,41032.0,123205895.607
670,1641669300000,41031.0,41072.0,40666.0,40819.0,48315004.3555
671,1641670200000,40819.0,41011.0,40757.0,40779.0,53171342.8079
672,1641671100000,40779.0,40954.0,40710.0,40848.0,47199934.2471
673,1641672000000,40848.0,40995.0,40752.0,40795.0,54835923.7296
674,1641672900000,40795.0,41073.0,40732.0,41033.0,47715588.8457
675,1641673800000,41033.0,41213.0,40967.0,41041.0,31713029.5604
676,1641674700000,41041.0,41068.0,40924.0,40993.0,15693015.8234
677,1641675600000,40993.0,41190.0,40947.0,41168.0,21665911.249
678,1641676500000,41171.0,41472.0,41113.0,41425.0,46957327.4205
679,1641677400000,41425.0,42088.0,41395.0,41964.0,108540341.4042
680,1641678300000,41964.0,42047.0,41742.0,41787.0,55186164.8148
681,1641679200000,41787.0,42100.0,41755.0,41995.0,53126945.781
682,1641680100000,41995.0,42322.0,41940.0,42314.0,43323571.5011
683,1641681000000,42314.0,42322.0,42063.0,42189.0,28702341.8841
684,1641681900000,42189.0,42206.0,41882.0,41935.0,38293339.2583
685,1641682800000,41935.0,41966.0,41831.0,41886.0,23036359.7679
686,1641683700000,41886.0,41950.0,41790.0,41800.0,19012794.7444
687,1641684600000,41800.0,41902.0,41769.0,41872.0,24938200.1364
688,1641685500000,41872.0,41882.0,41660.0,41691.0,35130360.3054
689,1641686400000,41691.0,41699.0,41404.0,41607.0,84152449.71
690,1641687300000,41607.0,41686.0,41467.0,41488.0,23262523.702
691,1641688200000,41488.0,41640.0,41481.0,41595.0,11952362.3535
692,1641689100000,41595.0,41834.0,41591.0,41783.0,32218600.9104
693,1641690000000,41783.0,41922.0,41702.0,41779.0,26584411.3118
694,1641690900000,41779.0,41800.0,41624.0,41642.0,14981002.2577
695,1641691800000,41642.0,41780.0,41616.0,41649.0,16949539.6018
696,1641692700000,41649.0,41868.0,41630.0,41820.0,30898242.857
697,1641693600000,41820.0,41927.0,41801.0,41860.0,21695432.1625
698,1641694500000,41860.0,42026.0,41843.0,42014.0,36608032.1493
699,1641695400000,42014.0,42159.0,41950.0,42121.0,32713778.4708
700,1641696300000,42121.0,42191.0,42070.0,42123.0,38408449.6764
701,1641697200000,42123.0,42131.0,41954.0,41976.0,28789021.5781
702,1641698100000,41976.0,42054.0,41922.0,42010.0,16219555.5195
703,1641699000000,42010.0,42010.0,41839.0,41862.0,20518762.0406
704,1641699900000,41862.0,41890.0,41800.0,41844.0,15856777.6243
705,1641700800000,41844.0,41951.0,41817.0,41916.0,15140262.6927
706,1641701700000,41916.0,42024.0,41888.0,41984.0,21250366.9235
707,1641702600000,41984.0,42045.0,41963.0,41963.0,13733614.2914
708,1641703500000,41963.0,42129.0,41960.0,42098.0,18669671.5254
709,1641704400000,42098.0,42114.0,41992.0,42012.0,10120882.5076
710,1641705300000,42012.0,42012.0,41812.0,41870.0,28419628.7074
711,1641706200000,41870.0,41917.0,41821.0,41885.0,19503986.9718
712,1641707100000,41885.0,41901.0,41723.0,41769.0,29726016.0368
713,1641708000000,41769.0,41821.0,41701.0,41815.0,18010979.4923
714,1641708900000,41815.0,41832.0,41735.0,41806.0,6740247.8702
715,1641709800000,41806.0,41944.0,41778.0,41916.0,12042555.8719
716,1641710700000,41916.0,41956.0,41854.0,41891.0,12657014.435
717,1641711600000,41891.0,41919.0,41839.0,41898.0,9977788.4198
718,1641712500000,41898.0,41905.0,41854.0,41878.0,6513265.858
719,1641713400000,41878.0,41883.0,41793.0,41797.0,20255355.8217
720,1641714300000,41797.0,41862.0,41797.0,41820.0,8124598.7955
721,1641715200000,41820.0,41974.0,41815.0,41850.0,21596223.2633
722,1641716100000,41850.0,41864.0,41657.0,41659.0,36648041.4103
723,1641717000000,41659.0,41771.0,41630.0,41734.0,15040550.1976
724,1641717900000,41734.0,41789.0,41659.0,41677.0,6555510.0768
725,1641718800000,41677.0,41779.0,41654.0,41676.0,6079874.3936
726,1641719700000,41676.0,41699.0,41460.0,41567.0,28630970.2651
727,1641720600000,41567.0,41694.0,41536.0,41606.0,23380885.6448
728,1641721500000,41606.0,41678.0,41486.0,41526.0,17457191.023
729,1641722400000,41525.0,41601.0,41411.0,41486.0,20224690.2973
730,1641723300000,41486.0,41568.0,41412.0,41551.0,17038075.2365
731,1641724200000,41551.0,41742.0,41523.0,41716.0,18422611.6904
732,1641725100000,41716.0,41718.0,41617.0,41660.0,9533551.3079
733,1641726000000,41660.0,42020.0,41659.0,41905.0,29936587.6969
734,1641726900000,41905.0,41945.0,41779.0,41829.0,16751504.8518
735,1641727800000,41829.0,41908.0,41785.0,41820.0,10234258.6682
736,1641728700000,41820.0,41889.0,41797.0,41878.0,8098372.8807
737,1641729600000,41878.0,41938.0,41717.0,41760.0,17108808.212
738,1641730500000,41760.0,41791.0,41695.0,41773.0,15948163.1557
739,1641731400000,41773.0,41861.0,41727.0,41817.0,8646145.2523
740,1641732300000,41817.0,41870.0,41751.0,41760.0,9332354.2487
741,1641733200000,41760.0,41829.0,41704.0,41818.0,14888433.9189
742,1641734100000,41818.0,41914.0,41575.0,41589.0,40188534.5052
743,1641735000000,41589.0,41724.0,41530.0,41641.0,20972459.7432
744,1641735900000,41641.0,41685.0,41459.0,41485.0,26454818.0501
745,1641736800000,41485.0,41674.0,41480.0,41654.0,29747938.5132
746,1641737700000,41655.0,41728.0,41585.0,41610.0,19845721.0882
747,1641738600000,41610.0,41755.0,41585.0,41729.0,11878996.6693
748,1641739500000,41729.0,41743.0,41550.0,41550.0,17288719.2657
749,1641740400000,41550.0,41611.0,41458.0,41468.0,27382905.8454
750,1641741300000,41468.0,41558.0,41195.0,41508.0,68149284.5192
751,1641742200000,41508.0,41691.0,41499.0,41544.0,36439746.9327
752,1641743100000,41544.0,41656.0,41481.0,41631.0,14245424.6305
753,1641744000000,41631.0,41691.0,41581.0,41581.0,15097744.1234
754,1641744900000,41581.0,41796.0,41571.0,41764.0,31008971.8361
755,1641745800000,41764.0,41880.0,41760.0,41794.0,30880331.8082
756,1641746700000,41794.0,42198.0,41784.0,42169.0,87254816.1466
757,1641747600000,42169.0,42236.0,41985.0,42009.0,43083017.8099
758,1641748500000,42009.0,42164.0,42008.0,42060.0,30834305.3111
759,1641749400000,42060.0,42146.0,41953.0,41983.0,24399404.6763
760,1641750300000,41983.0,42125.0,41901.0,42106.0,30427416.2406
761,1641751200000,42107.0,42144.0,42047.0,42050.0,22246668.9471
762,1641752100000,42050.0,42299.0,42034.0,42254.0,22590612.6617
763,1641753000000,42254.0,42276.0,42053.0,42081.0,24264997.0784
764,1641753900000,42081.0,42142.0,41906.0,41979.0,28819415.4352
765,1641754800000,41979.0,42132.0,41947.0,42096.0,21864631.9634
766,1641755700000,42096.0,42700.0,42066.0,42628.0,91092151.1216
767,1641756600000,42628.0,42696.0,42487.0,42525.0,48424147.6238
768,1641757500000,42525.0,42789.0,42490.0,42725.0,46037451.4992
769,1641758400000,42725.0,42808.0,42571.0,42622.0,43956724.0601
770,1641759300000,42622.0,42685.0,42495.0,42506.0,27333332.7589
771,1641760200000,42506.0,42536.0,42400.0,42401.0,17749965.289
772,1641761100000,42401.0,42532.0,42388.0,42449.0,19387229.6744
773,1641762000000,42449.0,42555.0,42434.0,42463.0,13281328.4645
774,1641762900000,42463.0,42526.0,42395.0,42423.0,18103811.5934
775,1641763800000,42421.0,42431.0,42333.0,42337.0,11399325.4655
776,1641764700000,42337.0,42389.0,42285.0,42319.0,14699203.7839
777,1641765600000,42319.0,42456.0,42301.0,42451.0,15424873.1946
778,1641766500000,42451.0,42497.0,42418.0,42445.0,7405219.1974
779,1641767400000,42445.0,42446.0,42324.0,42411.0,20267346.1073
780,1641768300000,42411.0,42411.0,42083.0,42216.0,32111113.4812
781,1641769200000,42216.0,42300.0,41936.0,42009.0,76725490.9549
782,1641770100000,42009.0,42013.0,41775.0,41834.0,45689371.4874
783,1641771000000,41834.0,41933.0,41779.0,41932.0,30963893.1987
784,1641771900000,41936.0,41953.0,41843.0,41879.0,20393875.7199
785,1641772800000,41879.0,41968.0,41695.0,41957.0,80022348.9023
786,1641773700000,41956.0,42044.0,41889.0,41964.0,28548470.1464
787,1641774600000,41964.0,41965.0,41666.0,41708.0,45122066.2682
788,1641775500000,41708.0,41792.0,41614.0,41661.0,52794623.4896
789,1641776400000,41661.0,41809.0,41600.0,41734.0,30624766.8776
790,1641777300000,41734.0,41755.0,41650.0,41755.0,23738046.2372
791,1641778200000,41765.0,41813.0,41645.0,41662.0,21455674.8123
792,1641779100000,41662.0,41858.0,41661.0,41819.0,15791506.7247
793,1641780000000,41819.0,41864.0,41752.0,41774.0,12759232.6632
794,1641780900000,41774.0,41919.0,41731.0,41904.0,17618267.3705
795,1641781800000,41904.0,41996.0,41838.0,41955.0,31973620.0003
796,1641782700000,41955.0,42010.0,41935.0,41941.0,18154066.4775
797,1641783600000,41941.0,41942.0,41872.0,41929.0,12788557.7577
